"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;25,25
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;30,82
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;50,56
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;11,8
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;57,43
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;4,11
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;28,7
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;56,82
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;76,95
"Araba/Álava (ES211)";"Sydsverige (SE22)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;39,79
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;79,61
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;33,47
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;69,3
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;33,85
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;54,67
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;59,71
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;19,65
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;46,17
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;93,97
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;36,77
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;58,65
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;52,56
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;68,81
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;15,02
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;85,19
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;53,69
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;16,74
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;26,38
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;3,42
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;49,79
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;57,73
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;16,65
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;4,2
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;48,61
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;73,25
"Araba/Álava (ES211)";"Sør-Østlandet (NO03)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;8,81
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;7,24
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;21,34
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;63,48
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;24,9
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;74,03
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;15,48
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;12,95
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Battery Technology";16;1;2,52;1,52;0,4;814;194;0,0012;504;0,0031;0,1;44,89
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;64,1
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;36,06
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;58,47
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;24,36
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;86,75
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;48,89
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;10,98
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;51,72
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;14,14
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;5,25
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;39,63
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;46,66
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;51,4
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;14,87
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;8,61
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;14,95
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;0,82
"Araba/Álava (ES211)";"Tees Valley and Durham (UKC1)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;8,59
"Araba/Álava (ES211)";"Thessalia (EL54)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;11,83
"Araba/Álava (ES211)";"Thessalia (EL54)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;1,43
"Araba/Álava (ES211)";"Thessalia (EL54)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;8,69
"Araba/Álava (ES211)";"Thessalia (EL54)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;45,19
"Araba/Álava (ES211)";"Thessalia (EL54)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;58,44
"Araba/Álava (ES211)";"Thessalia (EL54)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;13,51
"Araba/Álava (ES211)";"Thessalia (EL54)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;61,86
"Araba/Álava (ES211)";"Thessalia (EL54)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;93,45
"Araba/Álava (ES211)";"Thessalia (EL54)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;60,17
"Araba/Álava (ES211)";"Thessalia (EL54)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;45,95
"Araba/Álava (ES211)";"Thessalia (EL54)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;64,63
"Araba/Álava (ES211)";"Thessalia (EL54)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;14,38
"Araba/Álava (ES211)";"Thessalia (EL54)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;84,84
"Araba/Álava (ES211)";"Thessalia (EL54)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;52,86
"Araba/Álava (ES211)";"Thessalia (EL54)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;1,97
"Araba/Álava (ES211)";"Thessalia (EL54)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;58,93
"Araba/Álava (ES211)";"Thessalia (EL54)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;15,58
"Araba/Álava (ES211)";"Thessalia (EL54)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;19,56
"Araba/Álava (ES211)";"Thessalia (EL54)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;86,82
"Araba/Álava (ES211)";"Thessalia (EL54)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;45,34
"Araba/Álava (ES211)";"Thessalia (EL54)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;46,77
"Araba/Álava (ES211)";"Thessalia (EL54)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;14,9
"Araba/Álava (ES211)";"Thessalia (EL54)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;6,76
"Araba/Álava (ES211)";"Thessalia (EL54)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;27,33
"Araba/Álava (ES211)";"Thessalia (EL54)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;0,82
"Araba/Álava (ES211)";"Thessalia (EL54)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;7,59
"Araba/Álava (ES211)";"Thüringen (DEG0)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;0,93
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;10,72
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;4,78
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;29,81
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;49,11
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;14,74
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;50,66
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Battery Technology";33;4;3,53;-0,47;1,13;814;596;0,0048;705;0,0043;0,1;53,26
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;5,04
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;12,82
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;2,91
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;15,58
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;20,92
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;49,66
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;8,78
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;28,61
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;12,91
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;18,84
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;38,8
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;4,26
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;46,71
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;23,26
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;4,65
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;14,74
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;4,94
"Araba/Álava (ES211)";"Thüringen (DEG0)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;36,89
"Araba/Álava (ES211)";"Ticino (CH07)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;7,47
"Araba/Álava (ES211)";"Ticino (CH07)";"Advanced Therapies";4;3;3,18;0,18;0,94;534;967;8e-04;750,5;8e-04;55,06;21,28
"Araba/Álava (ES211)";"Ticino (CH07)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;63,08
"Araba/Álava (ES211)";"Ticino (CH07)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;24,81
"Araba/Álava (ES211)";"Ticino (CH07)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;19,12
"Araba/Álava (ES211)";"Ticino (CH07)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;1,72
"Araba/Álava (ES211)";"Ticino (CH07)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;8,81
"Araba/Álava (ES211)";"Ticino (CH07)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;44,61
"Araba/Álava (ES211)";"Ticino (CH07)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;64,1
"Araba/Álava (ES211)";"Ticino (CH07)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;36,06
"Araba/Álava (ES211)";"Ticino (CH07)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;45,54
"Araba/Álava (ES211)";"Ticino (CH07)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;24,36
"Araba/Álava (ES211)";"Ticino (CH07)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;65,63
"Araba/Álava (ES211)";"Ticino (CH07)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;7,44
"Araba/Álava (ES211)";"Ticino (CH07)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;0,96
"Araba/Álava (ES211)";"Ticino (CH07)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;51,55
"Araba/Álava (ES211)";"Ticino (CH07)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;10,82
"Araba/Álava (ES211)";"Ticino (CH07)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;5,25
"Araba/Álava (ES211)";"Ticino (CH07)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;0,9
"Araba/Álava (ES211)";"Ticino (CH07)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;46,29
"Araba/Álava (ES211)";"Ticino (CH07)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;7,73
"Araba/Álava (ES211)";"Ticino (CH07)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;13,89
"Araba/Álava (ES211)";"Ticino (CH07)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;2,87
"Araba/Álava (ES211)";"Ticino (CH07)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;11,2
"Araba/Álava (ES211)";"Ticino (CH07)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;0,82
"Araba/Álava (ES211)";"Ticino (CH07)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;10,65
"Araba/Álava (ES211)";"Tirol (AT33)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;72,84
"Araba/Álava (ES211)";"Tirol (AT33)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;30,33
"Araba/Álava (ES211)";"Tirol (AT33)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;5,9
"Araba/Álava (ES211)";"Tirol (AT33)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;3,46
"Araba/Álava (ES211)";"Tirol (AT33)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;14,63
"Araba/Álava (ES211)";"Tirol (AT33)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;46,44
"Araba/Álava (ES211)";"Tirol (AT33)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;57,42
"Araba/Álava (ES211)";"Tirol (AT33)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;51,19
"Araba/Álava (ES211)";"Tirol (AT33)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;65,91
"Araba/Álava (ES211)";"Tirol (AT33)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;21,74
"Araba/Álava (ES211)";"Tirol (AT33)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;0,63
"Araba/Álava (ES211)";"Tirol (AT33)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;20,21
"Araba/Álava (ES211)";"Tirol (AT33)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;1,75
"Araba/Álava (ES211)";"Tirol (AT33)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;11,73
"Araba/Álava (ES211)";"Tirol (AT33)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;81,81
"Araba/Álava (ES211)";"Tirol (AT33)";"Drugs & Pharma";1;1;5,11;4,11;0,2;709;1635;2e-04;1172;0,0012;15,81;59,71
"Araba/Álava (ES211)";"Tirol (AT33)";"Food technology";2;1;0,45;-0,55;2,22;16;185;0,0014;100,5;6e-04;66,38;9,88
"Araba/Álava (ES211)";"Tirol (AT33)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;22,78
"Araba/Álava (ES211)";"Tirol (AT33)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;1,41
"Araba/Álava (ES211)";"Tirol (AT33)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;44,29
"Araba/Álava (ES211)";"Tirol (AT33)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;11,21
"Araba/Álava (ES211)";"Tirol (AT33)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;2,22
"Araba/Álava (ES211)";"Tirol (AT33)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;0,55
"Araba/Álava (ES211)";"Tirol (AT33)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;46,87
"Araba/Álava (ES211)";"Tirol (AT33)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;76,95
"Araba/Álava (ES211)";"Tirol (AT33)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;35
"Araba/Álava (ES211)";"Toscana (ITI1)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;13,54
"Araba/Álava (ES211)";"Toscana (ITI1)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;10,38
"Araba/Álava (ES211)";"Toscana (ITI1)";"Agrotech";1;1;1,15;0,15;0,87;23;485;0,0029;254;0,0034;18,82;13,08
"Araba/Álava (ES211)";"Toscana (ITI1)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;19,04
"Araba/Álava (ES211)";"Toscana (ITI1)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;37,34
"Araba/Álava (ES211)";"Toscana (ITI1)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;0
"Araba/Álava (ES211)";"Toscana (ITI1)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;17,83
"Araba/Álava (ES211)";"Toscana (ITI1)";"Battery Technology";29;7;5,33;-1,67;1,31;814;1316;0,0085;1065;0,0064;0,1;47,18
"Araba/Álava (ES211)";"Toscana (ITI1)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;60,76
"Araba/Álava (ES211)";"Toscana (ITI1)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;34,75
"Araba/Álava (ES211)";"Toscana (ITI1)";"Blockchain";1;1;1,56;0,56;0,64;13;622;0,0025;317,5;0,0039;0,08;63,29
"Araba/Álava (ES211)";"Toscana (ITI1)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;29,95
"Araba/Álava (ES211)";"Toscana (ITI1)";"Cloud and edge computing";1;1;2,22;1,22;0,45;12;856;0,003;434;0,0067;3,05;85,06
"Araba/Álava (ES211)";"Toscana (ITI1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;48,8
"Araba/Álava (ES211)";"Toscana (ITI1)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;10,36
"Araba/Álava (ES211)";"Toscana (ITI1)";"Drugs & Pharma";1;1;16,78;15,78;0,06;709;6982;2e-04;3845,5;0,0041;15,81;42,78
"Araba/Álava (ES211)";"Toscana (ITI1)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;10,17
"Araba/Álava (ES211)";"Toscana (ITI1)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;1,11
"Araba/Álava (ES211)";"Toscana (ITI1)";"Internet of Things";1;1;2,41;1,41;0,41;15;961;0,0025;488;0,0061;2,45;87,54
"Araba/Álava (ES211)";"Toscana (ITI1)";"Medical devices";1;1;14,39;13,39;0,07;328;6406;3e-04;3367;0,0049;11,5;47,64
"Araba/Álava (ES211)";"Toscana (ITI1)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;3,9
"Araba/Álava (ES211)";"Toscana (ITI1)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;37,15
"Araba/Álava (ES211)";"Toscana (ITI1)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;8,64
"Araba/Álava (ES211)";"Toscana (ITI1)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;26,36
"Araba/Álava (ES211)";"Toscana (ITI1)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;1,23
"Araba/Álava (ES211)";"Toscana (ITI1)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;13,96
"Araba/Álava (ES211)";"Trier (DEB2)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;80
"Araba/Álava (ES211)";"Trier (DEB2)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;12,9
"Araba/Álava (ES211)";"Trier (DEB2)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;9,81
"Araba/Álava (ES211)";"Trier (DEB2)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;13,65
"Araba/Álava (ES211)";"Trier (DEB2)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;19,18
"Araba/Álava (ES211)";"Trier (DEB2)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;67,81
"Araba/Álava (ES211)";"Trier (DEB2)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;71,76
"Araba/Álava (ES211)";"Trier (DEB2)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;51,54
"Araba/Álava (ES211)";"Trier (DEB2)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;87,47
"Araba/Álava (ES211)";"Trier (DEB2)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;20,73
"Araba/Álava (ES211)";"Trier (DEB2)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;34,37
"Araba/Álava (ES211)";"Trier (DEB2)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;31,79
"Araba/Álava (ES211)";"Trier (DEB2)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;10,77
"Araba/Álava (ES211)";"Trier (DEB2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;45,38
"Araba/Álava (ES211)";"Trier (DEB2)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;88,51
"Araba/Álava (ES211)";"Trier (DEB2)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;56,36
"Araba/Álava (ES211)";"Trier (DEB2)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;11,11
"Araba/Álava (ES211)";"Trier (DEB2)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;36,41
"Araba/Álava (ES211)";"Trier (DEB2)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;8,93
"Araba/Álava (ES211)";"Trier (DEB2)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;72,79
"Araba/Álava (ES211)";"Trier (DEB2)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;42,57
"Araba/Álava (ES211)";"Trier (DEB2)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;6,18
"Araba/Álava (ES211)";"Trier (DEB2)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;66,69
"Araba/Álava (ES211)";"Trier (DEB2)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;68,29
"Araba/Álava (ES211)";"Trier (DEB2)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;94,24
